date,open,high,low,close,volume,bar_count,vwap
2024-12-10,22.85,24.4,22.8,22.85,10108013.0,39843,23.421
2024-12-11,22.88,23.99,21.93,23.35,11489546.0,45066,23.134
2024-12-12,22.93,23.96,22.33,22.58,9896845.0,37414,23.047
2024-12-13,22.43,24.57,22.42,24.42,15684139.0,56828,23.806
2024-12-16,24.46,25.95,23.35,25.9,15717955.0,61526,24.904
2024-12-17,25.9,26.45,24.53,26.37,11490095.0,44118,25.552
2024-12-18,26.23,26.78,22.89,22.92,17416096.0,66814,24.745
2024-12-19,23.66,24.7,22.7,23.22,12205009.0,46846,23.457
2024-12-20,22.14,25.29,22.01,24.87,15348470.0,57514,24.288
2024-12-23,24.95,26.32,24.34,25.59,11247936.0,40270,25.448
2024-12-24,25.59,26.6,25.09,26.6,7169531.0,27535,26.097
2024-12-26,26.6,28.8,26.11,28.44,17048506.0,65008,27.77
2024-12-27,28.21,28.71,26.74,27.22,12537086.0,47565,27.425
2024-12-30,26.2,26.81,24.9,26.32,10683744.0,43042,25.906
2024-12-31,26.54,26.88,25.18,25.47,10009868.0,38612,25.805
2025-01-02,25.43,25.66,23.7,24.96,11122146.0,41205,24.752
2025-01-03,25.04,28.77,25.02,28.74,17942188.0,63999,27.575
2025-01-06,28.99,30.26,28.58,28.8,17044931.0,63316,29.432
2025-01-07,29.13,29.96,27.42,27.95,15511259.0,50016,28.612
2025-01-08,27.3,28.32,25.89,27.36,14383232.0,54862,26.975
2025-01-10,26.85,27.99,26.01,26.91,12157426.0,43899,26.883
2025-01-13,25.6,25.67,23.61,23.91,14379233.0,50857,24.444
2025-01-14,24.46,24.86,23.42,24.16,11338073.0,40693,24.208
2025-01-15,25.04,26.5,24.78,24.87,11839195.0,42337,25.42
2025-01-16,25.03,25.78,24.2,24.64,8747291.0,31807,24.87
2025-01-17,25.13,25.66,23.94,24.0,10913004.0,36519,24.782
2025-01-21,26.0,31.64,25.52,31.27,52249712.0,162923,29.99
2025-01-22,29.65,30.18,28.44,29.62,22024042.0,76844,29.228
2025-01-23,29.0,31.75,28.51,31.57,19952411.0,60197,29.996
2025-01-24,32.03,33.34,30.2,30.36,19063965.0,63924,31.696
2025-01-27,28.94,30.23,28.48,29.43,13620849.0,43872,29.149
2025-01-28,29.7,30.49,27.85,28.98,13345607.0,47037,29.017
2025-01-29,29.18,30.45,28.26,28.87,10331480.0,33654,29.311
2025-01-30,29.21,30.81,27.77,28.53,16356705.0,54829,28.881
2025-01-31,28.6,30.53,28.25,29.05,17443407.0,55178,29.702
2025-02-03,27.19,29.18,26.45,28.38,14253380.0,45492,27.967
2025-02-04,29.04,30.16,28.41,28.68,13844889.0,46240,29.096
2025-02-05,28.96,29.14,27.85,28.6,12417177.0,40188,28.481
2025-02-06,28.58,28.92,27.25,27.68,12691062.0,43050,28.094
2025-02-07,27.99,29.7,27.22,27.41,16215882.0,56042,28.484
2025-02-10,27.77,31.08,27.36,30.6,22079223.0,73655,29.506
2025-02-11,29.98,30.32,28.08,28.22,16306033.0,58556,29.037
2025-02-12,28.01,28.58,27.4,27.62,11539024.0,38409,27.963
2025-02-13,28.09,28.39,27.01,28.3,15415010.0,48341,27.631
2025-02-14,28.24,28.65,27.04,28.02,12577589.0,39007,27.826
2025-02-18,28.27,29.79,27.38,27.74,17782270.0,53198,28.548
2025-02-19,27.9,28.3,25.73,25.93,14746561.0,53087,27.044
2025-02-20,25.98,26.15,23.87,25.26,18189181.0,70591,24.729
2025-02-21,25.93,25.93,23.36,23.55,13110388.0,49908,24.28
2025-02-24,23.74,23.9,21.72,22.49,15590400.0,63025,22.63
2025-02-25,21.7,22.16,19.78,20.28,24700652.0,90927,20.45
2025-02-26,21.02,21.46,20.5,21.25,13143960.0,54658,21.01
2025-02-27,21.99,22.16,19.75,19.83,14244464.0,59546,20.824
2025-02-28,16.36,20.49,16.17,20.49,30391498.0,114364,19.317
2025-03-03,21.09,21.45,18.4,18.66,22642284.0,81835,19.767
2025-03-04,17.94,19.95,17.51,19.0,20465360.0,86932,18.644
2025-03-05,19.12,20.84,18.77,20.4,14938044.0,60318,20.014
2025-03-06,19.58,20.27,18.37,18.66,14667921.0,60358,19.271
2025-03-07,18.29,19.1,17.67,18.8,11291909.0,46547,18.383
2025-03-10,18.2,18.23,16.47,17.12,17136724.0,71642,17.194
2025-03-11,16.31,18.14,16.05,17.83,11943485.0,51055,17.468
2025-03-12,18.92,19.38,17.58,18.43,14450026.0,47771,18.359
2025-03-13,18.35,18.52,17.29,17.57,8094610.0,34172,17.731
2025-03-14,18.1,18.97,17.8,18.81,9489678.0,37378,18.524
2025-03-17,19.09,19.95,18.85,19.1,11876657.0,48955,19.417
2025-03-18,18.6,18.6,17.96,17.98,7382702.0,30570,18.222
2025-03-19,18.3,19.07,17.78,18.78,8916354.0,39311,18.421
2025-03-20,18.4,18.87,18.16,18.53,6013115.0,26519,18.563
2025-03-21,18.11,18.98,17.98,18.94,8115420.0,30270,18.6
2025-03-24,19.43,20.45,19.41,20.21,9964192.0,39190,20.132
2025-03-25,20.3,20.39,19.61,20.27,9320385.0,41112,20.026
2025-03-26,20.09,20.35,19.39,19.44,10072137.0,45243,19.952
2025-03-27,19.05,19.29,18.31,18.42,8013697.0,31237,18.735
2025-03-28,19.56,19.79,18.43,18.62,20147342.0,69609,18.955
