date,open,high,low,close,volume,bar_count,vwap
2023-01-31,2.08,2.17,2.025,2.14,98257.0,519,2.11916
2023-02-01,2.15,2.18,2.0706,2.14,257494.0,1006,2.13564
2023-02-02,2.19,2.49,2.12,2.43,385572.0,1868,2.30606
2023-02-03,2.38,2.38,2.18,2.245,172194.0,581,2.27132
2023-02-06,2.2,2.2899,2.07,2.215,112976.0,277,2.20568
2023-02-07,2.22,2.2491,2.0,2.14,182388.0,671,2.10586
2023-02-08,2.14,2.28,2.06,2.075,143468.0,407,2.17898
2023-02-09,2.16,2.21,1.84,1.86,207313.0,586,1.97979
2023-02-10,1.85,1.9399,1.73,1.76,172983.0,522,1.80447
2023-02-13,1.8462,2.21,1.8,2.13,642230.0,1975,2.01909
2023-02-14,2.12,3.04,2.0715,2.56,7709058.0,20127,2.69464
2023-02-15,2.51,4.4,2.5,4.275,5580074.0,16169,3.52921
2023-02-16,3.67,5.29,3.63,4.15,5829285.0,16570,4.55739
2023-02-17,4.06,4.27,3.72,3.75,1211914.0,3778,3.89489
2023-02-21,3.53,3.89,3.31,3.31,434669.0,1285,3.50327
2023-02-22,3.31,3.35,3.02,3.25,510166.0,1570,3.19434
2023-02-23,3.2,3.2,2.93,3.01,439469.0,1505,3.07445
2023-02-24,2.9,3.0585,2.7,2.82,477992.0,2590,2.82576
2023-02-27,2.92,3.06,2.67,2.74,340289.0,1566,2.77036
2023-02-28,2.71,3.15,2.58,2.77,1144143.0,4142,2.86394
2023-03-01,2.8,2.9885,2.59,2.74,692174.0,2524,2.76813
2023-03-02,2.67,2.742,2.47,2.5,456242.0,1433,2.53548
2023-03-03,2.49,2.7399,2.49,2.615,466360.0,1654,2.61918
2023-03-06,2.61,2.82,2.5,2.64,590326.0,2206,2.6635
2023-03-07,2.7,2.91,2.61,2.75,611616.0,2082,2.7712
2023-03-08,2.71,2.71,2.48,2.54,568640.0,1780,2.58165
2023-03-09,2.56,2.64,2.375,2.39,460735.0,1867,2.48248
2023-03-10,2.34,2.59,2.21,2.57,384080.0,1374,2.47548
2023-03-13,2.68,3.25,2.5,2.64,2472861.0,8561,2.8964
2023-03-14,2.8,2.99,2.56,2.68,1304055.0,4545,2.80066
2023-03-15,2.65,2.77,2.55,2.72,315155.0,984,2.65833
2023-03-16,2.68,3.03,2.68,2.98,481741.0,1575,2.87154
2023-03-17,3.2,3.25,2.92,2.98,1014215.0,3760,3.0852
2023-03-20,3.21,3.21,2.84,3.02,630793.0,1899,3.00432
2023-03-21,3.07,3.36,2.97,3.32,741144.0,3631,3.16025
2023-03-22,3.33,3.5,2.86,2.94,1063257.0,3687,3.18647
2023-03-23,3.01,3.31,3.01,3.2,562405.0,2128,3.17607
2023-03-24,3.2,3.28,2.8807,2.93,469996.0,1527,3.05
2023-03-27,2.96,3.07,2.69,2.72,330533.0,1030,2.81194
2023-03-28,2.72,2.81,2.61,2.77,220679.0,1057,2.74374
2023-03-29,2.81,3.02,2.81,3.0,255139.0,896,2.94877
2023-03-30,3.05,3.1299,2.9,2.98,191042.0,601,2.99094
2023-03-31,2.96,3.15,2.9515,3.06,408255.0,1717,3.05512
2023-04-03,3.07,3.1181,2.87,2.98,224846.0,748,2.97475
2023-04-04,3.04,3.08,2.79,2.91,364967.0,1051,2.90317
2023-04-05,2.92,2.9499,2.73,2.79,316151.0,1069,2.79587
2023-04-06,2.91,3.055,2.7,2.99,384980.0,1479,2.90648
2023-04-10,2.94,3.36,2.8608,3.35,534408.0,1508,3.20123
2023-04-11,3.5,4.06,3.42,3.9,2121335.0,8020,3.83009
2023-04-12,3.98,4.01,3.55,3.65,690098.0,1824,3.74854
2023-04-13,3.7,4.34,3.66,4.2,1301976.0,4500,4.12253
2023-04-14,4.52,5.07,4.3214,4.52,2173200.0,7946,4.65214
2023-04-17,4.22,4.4,3.8,4.32,910607.0,3598,4.14872
2023-04-18,4.71,4.83,4.5,4.63,1098597.0,4376,4.65205
2023-04-19,4.44,4.45,4.1,4.3,729063.0,2849,4.29737
2023-04-20,4.15,4.36,3.97,3.98,1257595.0,4460,4.17949
2023-04-21,4.005,4.265,3.91,3.97,672189.0,2571,4.09241
2023-04-24,4.0,4.18,3.93,4.09,308790.0,1027,4.0701
2023-04-25,4.12,4.24,3.9,3.98,488397.0,1615,4.05866
2023-04-26,4.23,4.5485,4.0635,4.23,1091961.0,4021,4.36271
2023-04-27,4.3,4.3,3.93,4.23,732766.0,2292,4.09519
2023-04-28,4.17,4.19,3.95,4.0,544591.0,2232,4.04034
2023-05-01,4.03,4.0336,3.63,3.67,505022.0,1929,3.78222
2023-05-02,3.64,3.95,3.45,3.9,748115.0,3459,3.76092
2023-05-03,3.71,3.81,3.52,3.64,709041.0,3492,3.66045
2023-05-04,3.64,3.75,3.55,3.57,311735.0,1310,3.65776
2023-05-05,3.74,3.75,3.22,3.73,1425434.0,5479,3.48675
2023-05-08,3.68,3.75,3.26,3.28,778957.0,2829,3.48339
2023-05-09,3.37,3.89,3.34,3.8,631962.0,2212,3.69887
2023-05-10,3.89,4.2,3.72,3.9,754073.0,2519,3.97855
2023-05-11,3.8,3.86,3.45,3.48,833658.0,3039,3.5884
2023-05-12,3.65,3.7985,3.44,3.69,593824.0,2405,3.60603
2023-05-15,3.73,3.9699,3.57,3.96,628094.0,2925,3.82499
2023-05-16,3.87,3.95,3.8115,3.92,310943.0,1390,3.89201
2023-05-17,3.8,4.12,3.8,4.0,865115.0,3433,4.01651
2023-05-18,3.97,4.17,3.85,3.93,736984.0,3564,4.00057
2023-05-19,3.95,4.0,3.8115,3.95,417293.0,2042,3.91531
2023-05-22,3.93,4.04,3.8,4.04,515959.0,1786,3.95969
2023-05-23,4.07,4.29,3.72,3.76,932641.0,3158,3.97785
2023-05-24,3.67,3.75,3.48,3.72,771838.0,3291,3.6009
2023-05-25,3.66,3.72,3.3908,3.49,493316.0,2254,3.46717
2023-05-26,3.5,3.67,3.45,3.47,390277.0,1914,3.53425
2023-05-30,3.6,3.85,3.58,3.69,512611.0,1960,3.67019
2023-05-31,3.56,3.6,3.42,3.57,503342.0,1918,3.50727
2023-06-01,3.58,3.65,3.46,3.58,362266.0,1822,3.57783
