date,open,high,low,close,volume,bar_count,vwap
2015-05-26,93.65,93.92,91.55,92.52,13650300.0,65023,92.325
2015-05-27,92.22,92.99,91.6,92.6,8664900.0,40946,92.458
2015-05-28,91.69,91.93,90.58,90.95,12116900.0,53531,91.297
2015-05-29,91.35,91.5,89.32,89.32,12058400.0,56105,89.964
2015-06-01,90.09,90.99,89.49,90.78,9043320.0,40361,90.305
2015-06-02,90.55,91.54,90.19,90.51,9229321.0,39890,90.68
2015-06-03,90.73,91.04,89.9,90.79,8718278.0,32474,90.609
2015-06-04,90.7,91.41,90.27,90.59,7954117.0,35851,90.741
2015-06-05,90.47,91.6,90.46,90.71,9728377.0,46876,91.112
2015-06-08,90.65,91.6,88.24,88.29,14007494.0,58398,89.41
2015-06-09,88.04,88.18,86.12,87.58,15183405.0,66898,87.163
2015-06-10,87.7,88.99,87.2,88.9,11453126.0,51357,88.354
2015-06-11,89.03,89.48,87.1,87.21,12666956.0,62034,88.043
2015-06-12,87.42,87.79,86.48,86.63,9242834.0,42117,86.945
2015-06-15,86.3,87.17,86.05,86.12,9379361.0,41373,86.479
2015-06-16,86.0,86.7,85.61,86.09,10152746.0,45683,86.074
2015-06-17,86.58,87.8,86.48,86.8,9334228.0,44331,87.015
2015-06-18,86.97,87.59,86.32,86.75,8719046.0,42087,86.846
2015-06-19,86.51,86.6,85.17,85.74,8974399.0,41328,85.774
2015-06-22,86.07,86.4,85.58,85.68,6597598.0,28710,85.953
2015-06-23,85.98,86.34,84.83,85.08,9336267.0,40702,85.277
2015-06-24,85.16,85.81,84.85,85.17,7754156.0,34997,85.294
2015-06-25,85.47,85.6,84.9,85.24,6658322.0,28953,85.222
2015-06-26,84.63,84.65,82.82,83.28,11473074.0,53993,83.493
2015-06-29,81.69,82.88,80.8,81.07,13677834.0,59896,81.475
2015-06-30,82.58,83.69,81.96,82.27,10291828.0,51784,82.532
2015-07-01,82.6,83.0,81.99,82.46,4886139.0,24026,82.364
2015-07-02,82.12,82.32,81.78,82.07,6265842.0,29762,82.002
2015-07-06,80.56,81.5,80.12,80.23,10429010.0,46468,80.645
2015-07-07,79.45,79.79,76.21,79.62,31551733.0,143494,77.954
2015-07-08,76.58,78.79,76.22,77.94,20296329.0,97318,77.946
2015-07-09,80.93,81.19,79.04,79.04,17783901.0,81158,80.218
2015-07-10,81.13,81.2,79.84,80.3,9342260.0,43333,80.435
2015-07-13,80.92,82.2,80.7,81.86,8980786.0,37973,81.699
2015-07-14,81.58,82.02,81.13,81.5,6556692.0,30199,81.637
2015-07-15,80.9,81.5,80.21,80.73,8735603.0,38902,80.701
2015-07-16,81.39,82.0,80.9,81.53,6751671.0,31174,81.534
2015-07-17,81.99,83.7,81.58,83.36,11692601.0,52257,82.924
2015-07-20,83.56,83.68,82.05,82.67,7075517.0,33909,82.612
2015-07-21,83.11,83.25,82.22,82.54,5165499.0,27783,82.676
2015-07-22,82.16,84.75,82.0,84.15,10383406.0,48729,83.688
2015-07-23,84.66,84.97,83.25,83.88,6247843.0,28890,84.181
2015-07-24,85.17,85.38,82.65,83.02,7820239.0,39147,83.885
2015-07-27,80.85,81.7,79.68,81.4,10816970.0,52303,80.805
2015-07-28,80.67,80.8,79.25,80.56,10889814.0,49911,80.1
2015-07-29,80.98,81.37,80.01,80.26,6064547.0,32303,80.474
2015-07-30,80.11,80.64,79.45,79.96,5982843.0,29876,79.789
2015-07-31,79.85,79.91,78.2,78.34,11046755.0,50792,78.679
2015-08-03,78.2,78.5,77.11,77.99,8364645.0,40373,77.8
2015-08-04,78.07,79.36,77.8,78.87,7451570.0,35384,78.536
2015-08-05,79.59,80.42,79.48,79.82,6746886.0,33215,79.932
2015-08-06,79.85,80.75,78.64,78.96,7764911.0,38902,79.607
2015-08-07,79.65,80.2,78.66,78.82,6914436.0,38350,79.301
2015-08-10,79.84,80.99,79.5,80.47,9454328.0,47378,80.389
2015-08-11,79.48,80.0,76.15,77.34,20184400.0,100378,77.603
2015-08-12,72.32,73.85,71.03,73.38,34510960.0,156731,72.487
2015-08-13,74.0,76.73,73.66,75.11,20789169.0,106654,75.303
2015-08-14,74.53,75.49,74.46,74.76,10598717.0,58344,74.833
2015-08-17,74.86,75.24,74.16,75.19,10663691.0,54148,74.875
2015-08-18,74.05,75.13,73.73,73.88,8978871.0,47188,74.367
2015-08-19,73.15,73.56,72.81,73.12,16572141.0,76965,73.177
2015-08-20,71.98,72.78,70.03,70.32,18894497.0,96860,71.007
2015-08-21,69.32,70.66,68.18,68.18,24947241.0,125632,69.253
2015-08-24,58.16,67.48,58.0,65.8,28504617.0,131569,65.162
2015-08-25,68.84,70.33,67.49,68.57,25942059.0,109087,68.912
2015-08-26,68.95,69.45,65.75,68.66,23773357.0,119419,67.345
2015-08-27,70.84,71.59,70.02,70.84,15875691.0,78509,70.811
2015-08-28,69.68,70.5,69.04,70.07,9118906.0,45899,69.852
2015-08-31,69.18,69.3,66.02,66.12,16648802.0,81699,67.385
2015-09-01,64.38,66.84,64.05,64.83,20605255.0,101262,65.503
2015-09-02,65.69,66.0,64.97,65.54,12207100.0,61402,65.461
2015-09-03,65.82,66.89,65.41,66.47,14125484.0,75892,66.263
2015-09-04,65.41,65.57,63.34,63.91,17050279.0,84834,64.454
2015-09-08,65.78,66.81,60.25,60.91,47082195.0,213091,63.116
2015-09-09,62.73,64.67,62.53,64.04,29587330.0,147318,63.747
2015-09-10,63.52,64.25,63.34,63.83,12214760.0,66494,63.813
2015-09-11,63.37,64.79,62.7,64.63,16251459.0,85262,63.629
2015-09-14,62.55,63.26,61.48,62.6,24361816.0,118328,62.27
2015-09-15,61.45,65.36,61.11,64.85,27173611.0,130895,63.956
2015-09-16,65.61,68.08,65.26,67.23,23935266.0,112482,67.006
2015-09-17,66.41,66.65,65.6,66.0,15331572.0,83256,66.229
2015-09-18,65.4,65.75,64.01,65.75,15571150.0,80746,64.924
2015-09-21,65.38,66.4,62.96,63.9,20682618.0,104844,64.386
2015-09-22,62.94,63.27,61.58,61.9,13601237.0,66105,62.269
2015-09-23,61.96,62.3,59.68,60.0,21518954.0,99859,60.519
2015-09-24,59.46,60.34,58.21,59.92,19256690.0,83676,59.224
2015-09-25,60.65,60.84,58.92,59.24,14741014.0,71970,59.724
2015-09-28,58.81,60.12,57.31,57.39,17850252.0,97659,58.654
2015-09-29,57.3,58.65,57.2,57.82,14649519.0,84418,57.953
2015-09-30,58.84,60.08,58.35,58.97,13057820.0,70863,59.185
2015-10-01,59.5,59.83,58.23,58.87,7571747.0,40726,58.952
2015-10-02,58.36,63.24,58.2,63.2,20457674.0,92830,61.712
2015-10-05,63.47,64.78,62.2,63.93,12365132.0,64158,63.728
2015-10-06,63.72,64.73,63.28,63.92,8643527.0,47115,63.946
2015-10-07,64.89,66.66,64.38,66.28,14322935.0,68548,65.737
2015-10-08,66.04,68.41,65.96,67.7,16518209.0,70636,67.415
2015-10-09,68.2,69.45,67.31,68.71,13985945.0,68233,68.559
2015-10-12,69.64,70.47,69.0,70.3,13640384.0,67481,70.002
2015-10-13,69.49,70.32,68.38,69.68,12242657.0,61533,69.656
2015-10-14,69.5,69.7,67.42,68.54,10831969.0,56665,68.428
2015-10-15,69.34,72.44,69.26,71.78,15845321.0,72986,71.344
2015-10-16,72.5,73.64,71.21,71.99,14423410.0,65460,72.402
2015-10-19,71.8,73.0,71.52,72.65,8881678.0,42055,72.392
2015-10-20,72.99,73.0,71.55,71.79,9559664.0,51375,71.981
2015-10-21,71.66,71.79,68.89,69.48,15086989.0,75367,69.746
2015-10-22,70.16,71.63,70.07,70.99,9700797.0,52008,70.878
2015-10-23,73.98,75.76,72.84,75.62,20138387.0,94607,74.555
2015-10-26,75.44,77.42,75.13,76.35,21545375.0,99478,76.251
2015-10-27,82.11,82.79,78.25,79.44,41941477.0,179403,80.152
2015-10-28,79.48,82.55,79.2,82.35,22794735.0,108441,81.103
2015-10-29,81.97,82.53,80.82,82.22,15144300.0,71872,81.858
2015-10-30,82.7,84.44,82.6,83.83,18722157.0,91536,83.827
2015-11-02,83.52,84.83,82.75,84.35,12225454.0,62363,84.09
2015-11-03,84.0,84.59,83.13,83.44,10336494.0,56762,83.873
2015-11-04,84.45,85.6,84.03,85.4,21635230.0,99973,84.946
2015-11-05,85.23,86.42,84.2,85.38,16586538.0,82729,85.394
2015-11-06,85.53,86.35,80.77,83.61,36221631.0,155164,83.375
2015-11-09,83.44,83.47,80.22,81.38,17740247.0,81277,81.498
2015-11-10,81.1,82.43,79.62,81.43,20677111.0,92289,80.925
2015-11-11,82.28,82.49,78.12,79.85,26935776.0,115126,79.757
2015-11-12,79.15,80.5,78.45,78.76,17219799.0,78139,79.608
2015-11-13,77.15,78.0,75.64,75.85,22097064.0,105910,76.656
2015-11-16,75.83,78.75,75.77,78.3,15688583.0,78078,77.766
2015-11-17,78.9,79.14,77.47,78.13,11372865.0,56938,78.083
2015-11-18,78.25,78.31,76.15,77.69,13857799.0,72713,77.006
2015-11-19,78.06,79.15,77.4,77.87,12094473.0,62335,78.249
2015-11-20,78.44,80.79,78.4,79.95,19450638.0,92393,79.924
2015-11-23,80.45,82.19,79.97,81.31,16904194.0,88718,81.322
2015-11-24,80.85,81.11,79.27,80.86,12496062.0,62754,80.301
2015-11-25,80.91,82.68,80.82,81.71,13755605.0,72575,82.089
2015-11-27,80.55,81.41,79.27,81.38,11119876.0,56619,80.337
2015-11-30,81.5,84.47,81.38,84.08,35966311.0,163301,83.057
2015-12-01,83.77,84.39,83.5,84.0,21758655.0,115850,83.92
2015-12-02,84.27,85.82,84.25,85.0,31721053.0,147524,85.016
2015-12-03,85.05,85.1,82.1,82.59,20632766.0,102889,83.44
2015-12-04,82.58,85.0,82.42,84.85,13806789.0,70109,84.096
2015-12-07,84.8,85.13,84.2,84.76,9664739.0,53431,84.742
2015-12-08,82.77,84.67,82.61,84.38,12684254.0,66271,83.934
2015-12-09,84.37,85.2,82.97,83.42,19631148.0,99522,84.275
2015-12-10,83.34,84.34,82.85,84.33,9042472.0,47332,83.808
2015-12-11,82.85,83.05,79.42,79.74,18775339.0,98305,80.729
2015-12-14,80.15,80.76,78.99,80.57,10279622.0,57947,79.996
2015-12-15,81.06,83.39,80.9,82.49,11208114.0,55902,82.702
2015-12-16,83.3,85.05,82.99,84.63,15069360.0,68589,84.149
2015-12-17,85.0,85.32,82.85,83.56,11568086.0,63700,84.066
2015-12-18,83.2,83.75,82.03,82.65,9796197.0,55692,83.009
2015-12-21,83.15,83.73,82.43,82.87,6658053.0,38670,82.935
2015-12-22,82.89,85.1,82.89,84.84,11100253.0,54518,84.707
2015-12-23,85.05,85.09,83.72,84.8,8298771.0,43499,84.562
2015-12-24,84.56,84.8,83.41,83.71,3386535.0,16233,83.952
2015-12-28,82.56,82.75,81.52,82.14,7114357.0,36943,82.172
2015-12-29,82.5,83.51,82.41,83.26,5527597.0,29346,83.111
2015-12-30,82.94,83.11,81.5,81.68,6100805.0,30155,82.059
2015-12-31,81.47,82.17,81.25,81.27,5361131.0,28526,81.668
2016-01-04,78.21,78.31,75.18,76.69,20237226.0,104222,76.404
2016-01-05,77.92,78.68,77.26,78.63,11214292.0,62460,77.97
2016-01-06,77.12,78.49,76.97,77.33,10137759.0,55103,77.692
2016-01-07,73.29,75.5,71.54,72.72,24588201.0,129993,73.269
2016-01-08,74.33,74.66,70.67,70.8,18155925.0,98270,72.392
2016-01-11,71.28,71.73,69.02,69.92,15665909.0,86119,70.333
2016-01-12,71.44,72.77,71.0,72.68,12049356.0,62048,71.912
2016-01-13,72.77,73.24,70.22,70.29,10991624.0,60319,71.485
2016-01-14,70.29,72.72,68.27,72.25,14189526.0,81124,70.816
2016-01-15,68.7,71.0,67.54,69.59,18441575.0,97709,68.97
2016-01-19,71.94,72.31,69.81,70.13,14404493.0,84257,70.761
2016-01-20,68.03,69.12,65.34,68.71,17578868.0,93178,66.853
2016-01-21,68.78,71.65,67.14,70.72,14413640.0,77490,70.133
2016-01-22,72.51,73.34,69.89,70.37,14392052.0,70198,71.185
2016-01-25,70.8,70.8,69.02,69.72,13236605.0,72569,69.783
2016-01-26,69.01,70.19,68.88,69.77,10231166.0,59261,69.695
2016-01-27,69.96,71.42,68.74,69.54,16433989.0,93248,70.432
2016-01-28,72.55,73.15,66.67,66.92,28158212.0,148000,68.628
2016-01-29,67.98,68.93,65.4,67.03,22723372.0,114348,66.896
2016-02-01,66.5,67.7,65.35,67.03,12463458.0,63404,66.365
2016-02-02,67.05,67.74,64.66,65.09,17427135.0,92237,65.964
2016-02-03,65.6,65.73,60.87,63.44,29597094.0,155393,62.959
2016-02-04,64.33,65.72,63.1,64.86,20407512.0,116925,64.671
2016-02-05,64.71,64.86,62.18,62.64,11839204.0,66429,63.098
2016-02-08,60.9,62.05,60.45,61.1,14705952.0,83243,61.15
2016-02-09,60.11,62.22,59.25,61.39,11542778.0,69589,61.133
2016-02-10,61.9,63.09,60.87,61.78,8122881.0,46742,62.111
2016-02-11,60.25,61.63,59.85,60.57,13403094.0,78129,60.573
2016-02-12,61.27,62.78,60.28,60.89,12699905.0,68033,61.221
2016-02-16,64.42,66.89,64.04,66.29,19904419.0,104458,65.577
2016-02-17,67.17,67.39,65.68,66.38,13148337.0,69902,66.713
2016-02-18,67.0,68.5,66.23,66.52,12949519.0,68196,67.087
2016-02-19,66.8,67.75,66.09,67.28,10928123.0,59443,67.215
2016-02-22,68.3,69.53,67.98,68.84,11506108.0,66490,68.911
2016-02-23,68.5,68.66,66.46,66.97,10376624.0,54205,67.302
2016-02-24,66.17,67.69,65.21,67.23,9787296.0,57955,66.351
2016-02-25,65.67,66.72,64.66,66.66,13200405.0,74341,65.934
2016-02-26,68.09,68.83,66.86,66.91,11089508.0,57001,67.662
2016-02-29,67.64,70.58,67.56,68.81,16000728.0,77730,69.237
2016-03-01,70.02,71.84,69.86,70.86,11787067.0,62732,71.204
2016-03-02,72.04,72.04,70.75,71.25,9191026.0,46835,71.309
2016-03-03,71.31,72.59,70.46,71.02,10872407.0,53650,71.538
2016-03-04,70.96,72.96,70.72,72.22,9649301.0,48872,72.178
2016-03-07,72.2,73.98,72.0,72.89,10174152.0,54076,73.244
2016-03-08,72.4,72.65,70.96,71.07,7756133.0,40754,71.473
2016-03-09,71.59,72.61,70.68,72.43,6369332.0,33364,71.838
2016-03-10,72.5,73.05,70.6,71.97,10271253.0,53768,71.679
2016-03-11,72.58,74.01,72.22,74.01,10021346.0,51371,73.287
2016-03-14,74.01,74.42,72.89,73.35,10187258.0,50422,73.553
2016-03-15,72.62,72.84,71.75,72.23,7203736.0,43257,72.151
2016-03-16,72.01,73.66,71.86,73.5,6676675.0,36197,72.804
2016-03-17,73.74,74.38,73.51,74.25,6746576.0,37502,74.006
2016-03-18,74.97,76.3,74.71,76.25,10218757.0,51022,75.669
2016-03-21,76.98,79.69,76.94,78.11,13879537.0,79824,78.254
2016-03-22,77.0,78.55,76.9,78.18,7970456.0,43648,78.033
2016-03-23,78.16,78.98,76.15,76.56,9606605.0,50955,77.168
2016-03-24,75.15,76.15,73.53,75.86,7903504.0,42563,75.357
2016-03-28,76.45,76.89,74.9,76.48,5460813.0,32394,76.166
2016-03-29,75.6,78.24,75.57,78.08,10342043.0,63816,77.389
2016-03-30,79.01,79.55,78.54,78.86,9346721.0,54240,78.969
2016-03-31,78.5,79.84,78.41,79.03,9658400.0,57422,79.361
2016-04-01,78.24,79.02,78.2,78.73,8227078.0,47938,78.514
2016-04-04,78.33,79.55,78.32,79.08,9092770.0,54325,79.091
2016-04-05,78.2,78.3,76.91,77.32,8716150.0,48119,77.517
2016-04-06,77.3,79.15,77.19,78.68,8280123.0,41187,78.324
2016-04-07,77.6,78.6,77.18,77.61,9774116.0,56543,77.761
2016-04-08,78.27,78.76,76.62,77.47,7700810.0,43724,77.521
2016-04-11,78.07,78.59,77.43,77.71,7129063.0,42371,78.026
2016-04-12,78.0,78.24,76.87,77.86,6524104.0,39244,77.583
2016-04-13,78.74,79.72,78.5,79.64,12745845.0,60397,79.238
2016-04-14,79.31,79.86,78.36,79.61,11768390.0,61155,79.262
2016-04-15,79.45,79.75,78.46,78.97,10782105.0,57439,78.912
2016-04-18,78.52,79.12,77.71,79.01,6873368.0,38968,78.55
2016-04-19,79.2,80.48,78.47,79.46,13754975.0,73735,79.5
2016-04-20,79.0,81.74,78.99,81.21,13781815.0,69853,80.641
2016-04-21,81.08,81.78,80.2,80.78,7927813.0,43166,80.785
2016-04-22,80.12,81.44,79.15,79.89,7638044.0,41481,79.906
2016-04-25,79.8,79.84,78.68,78.84,6611933.0,38588,79.034
2016-04-26,78.85,79.56,77.8,78.61,9022622.0,43477,78.687
2016-04-27,78.3,78.62,76.57,77.65,10435862.0,56053,77.333
2016-04-28,77.65,77.9,76.09,76.4,8792137.0,53156,76.999
2016-04-29,76.81,77.28,75.66,76.94,8872478.0,48725,76.452
2016-05-02,76.89,77.0,75.94,76.61,7226074.0,40008,76.428
2016-05-03,75.96,76.27,75.42,75.91,7223318.0,43964,75.893
2016-05-04,75.64,75.91,75.01,75.82,12317427.0,70548,75.431
2016-05-05,79.52,79.94,78.1,78.83,22383588.0,108757,79.045
2016-05-06,78.35,79.72,78.25,79.2,11358062.0,60676,79.089
2016-05-09,78.94,79.98,78.89,79.41,10592161.0,53958,79.457
2016-05-10,79.79,79.98,79.15,79.72,7548009.0,38543,79.607
2016-05-11,79.43,80.49,79.41,79.8,9914817.0,52092,80.036
2016-05-12,80.02,80.45,78.32,79.16,8033046.0,47022,79.203
2016-05-13,78.83,79.16,76.97,77.16,9043215.0,48770,77.844
2016-05-16,77.86,79.71,77.59,79.29,10475105.0,60245,79.063
2016-05-17,79.83,80.2,79.31,79.35,9736789.0,50581,79.817
2016-05-18,78.71,80.0,78.47,79.03,7643055.0,41378,79.189
2016-05-19,78.65,79.26,77.6,78.32,7112428.0,41056,78.188
2016-05-20,79.1,79.45,78.35,78.79,8033692.0,49123,78.748
2016-05-23,78.95,79.5,78.6,79.0,6427664.0,36728,79.139
2016-05-24,79.11,81.31,79.07,81.12,14870843.0,69419,80.598
2016-05-25,78.53,79.2,74.12,75.59,44408107.0,205177,76.673
2016-05-26,76.93,78.87,76.8,78.35,23688712.0,121996,78.046
2016-05-27,78.49,81.0,78.39,80.97,22561974.0,116930,80.421
2016-05-31,81.0,82.03,80.2,82.0,27900874.0,136489,81.196
2016-06-01,79.15,80.14,76.55,76.69,52886288.0,242084,78.335
2016-06-02,76.64,77.75,76.56,77.3,33672668.0,147473,77.234
2016-06-03,77.24,77.8,75.71,76.62,19808834.0,87511,76.44
2016-06-06,77.11,78.33,76.7,78.06,14806378.0,73910,77.72
2016-06-07,78.19,78.37,77.32,77.84,10447072.0,56381,77.896
2016-06-08,78.0,78.53,77.37,77.64,9705271.0,46549,77.898
2016-06-09,77.34,78.07,76.78,77.56,7881018.0,41408,77.376
2016-06-10,76.43,77.05,75.76,75.92,8853615.0,45403,76.3
2016-06-13,75.25,76.46,74.85,75.45,9673146.0,55506,75.638
2016-06-14,76.89,78.45,76.75,77.77,19988359.0,103879,77.787
2016-06-15,78.31,78.77,77.51,78.39,12878618.0,71943,78.149
2016-06-16,77.84,78.4,76.2,78.27,12254696.0,66940,77.352
2016-06-17,78.45,78.45,76.48,77.0,11597882.0,65110,77.118
2016-06-20,77.9,78.79,77.84,78.15,8085710.0,41480,78.341
2016-06-21,78.74,79.08,78.4,78.62,7479410.0,39713,78.799
2016-06-22,79.04,79.12,78.21,78.73,6197507.0,33210,78.689
2016-06-23,79.16,79.46,78.55,79.14,5294641.0,28742,78.999
2016-06-24,77.0,77.5,75.43,76.29,15118243.0,80614,76.404
2016-06-27,75.8,75.97,73.3,74.23,12670516.0,68961,74.276
2016-06-28,75.5,76.6,75.5,76.28,9393992.0,53197,75.984
2016-06-29,76.98,78.48,76.9,78.04,9372880.0,48851,77.913
2016-06-30,78.31,79.76,78.28,79.53,9939198.0,50128,79.27
2016-07-01,79.12,80.05,79.12,79.65,6401429.0,36645,79.758
2016-07-05,79.04,79.55,78.37,78.97,5580544.0,31540,78.899
2016-07-06,78.47,78.82,77.68,78.64,5880372.0,32531,78.355
2016-07-07,79.0,79.49,78.71,79.35,5593187.0,32291,79.101
2016-07-08,78.42,79.35,77.8,78.99,11427707.0,56199,78.89
2016-07-11,79.33,81.9,79.24,81.46,15392327.0,76403,80.784
2016-07-12,81.8,82.88,81.51,81.74,12538349.0,62971,82.265
2016-07-13,81.83,81.88,80.37,80.57,9077237.0,49761,80.748
2016-07-14,81.18,82.24,80.86,81.74,7879209.0,44265,81.761
2016-07-15,81.78,82.49,80.96,81.25,7912084.0,42578,81.516
2016-07-18,80.6,82.77,80.6,82.65,9855967.0,52817,82.165
2016-07-19,82.48,83.69,82.05,82.77,8499591.0,43533,82.774
2016-07-20,83.27,84.7,83.23,84.42,12518532.0,61655,84.121
2016-07-21,84.6,85.0,83.66,84.18,8691764.0,48638,84.344
2016-07-22,84.0,84.5,83.81,84.49,5433750.0,28924,84.193
2016-07-25,84.44,84.79,82.61,83.19,11411624.0,64872,83.316
2016-07-26,82.86,83.63,82.63,83.59,6440832.0,40212,83.177
2016-07-27,83.6,83.64,83.0,83.1,6457985.0,33838,83.277
2016-07-28,83.46,83.49,82.12,83.12,6103782.0,34687,82.781
2016-07-29,83.37,83.42,81.94,82.48,7419193.0,42631,82.495
2016-08-01,82.79,84.8,82.59,84.34,11665709.0,53299,84.2
2016-08-02,84.34,84.34,82.91,83.8,6236370.0,34385,83.58
2016-08-03,83.3,83.84,83.17,83.67,4008433.0,22921,83.573
2016-08-04,83.93,84.98,83.69,84.75,9248763.0,41308,84.63
2016-08-05,85.01,85.08,84.44,84.59,7915012.0,41587,84.79
2016-08-08,84.99,85.02,84.3,85.0,10190054.0,48453,84.857
2016-08-09,85.05,85.63,84.8,85.24,13683191.0,70945,85.237
2016-08-10,86.01,87.73,86.01,87.33,24890510.0,117904,87.142
2016-08-11,92.17,92.8,91.26,91.77,43965752.0,173831,92.178
2016-08-12,92.96,98.35,92.91,98.25,63834901.0,262756,95.705
2016-08-15,98.29,98.86,96.82,97.17,28203676.0,131028,97.732
2016-08-16,96.15,97.15,95.05,96.66,25135134.0,116814,96.079
2016-08-17,96.17,97.25,96.05,97.0,13141024.0,69001,96.806
2016-08-18,97.25,97.94,96.62,97.0,13554436.0,74022,97.107
2016-08-19,96.87,97.24,96.34,96.86,12606722.0,65392,96.926
2016-08-22,96.47,96.63,94.75,95.65,13850288.0,67079,95.688
2016-08-23,95.49,96.48,95.41,95.79,8365157.0,45102,96.113
2016-08-24,95.68,96.3,93.56,93.88,11449272.0,61409,94.704
2016-08-25,93.75,94.69,93.12,93.94,11564095.0,63249,93.973
2016-08-26,94.21,95.45,94.08,95.06,11975753.0,64731,94.811
2016-08-29,94.66,95.16,94.21,94.88,7802392.0,46438,94.732
2016-08-30,95.35,96.68,95.17,96.0,12722668.0,66618,96.07
2016-08-31,96.14,97.2,96.01,97.19,15763106.0,88081,96.772
2016-09-01,97.3,98.0,97.01,97.42,11538883.0,59610,97.641
2016-09-02,97.97,99.67,97.97,99.25,15449723.0,77189,99.087
2016-09-06,100.45,104.3,100.45,103.78,29172453.0,132945,102.922
2016-09-07,103.84,104.0,102.26,102.32,13949682.0,73688,102.974
2016-09-08,101.93,103.78,101.63,102.57,13770492.0,75563,102.666
2016-09-09,101.8,102.21,99.05,99.62,18992119.0,98809,100.303
2016-09-12,97.38,101.38,97.0,100.8,14892835.0,76245,99.836
2016-09-13,100.38,101.49,98.84,100.28,16997591.0,92765,99.89
2016-09-14,100.08,102.59,100.02,102.4,17038199.0,91814,101.862
2016-09-15,102.62,104.48,102.53,104.45,18796014.0,94337,103.786
2016-09-16,104.18,105.39,103.86,104.64,16300215.0,84788,104.793
2016-09-19,105.16,105.5,102.19,103.03,12987932.0,65030,103.606
2016-09-20,102.9,103.73,100.93,101.45,11129128.0,61372,101.903
2016-09-21,102.33,106.19,102.21,106.0,20092886.0,103159,104.787
2016-09-22,107.57,109.76,107.48,109.36,31599683.0,154275,108.664
2016-09-23,108.2,108.4,106.71,107.71,19525821.0,84795,107.576
2016-09-26,106.52,107.06,105.3,105.89,14186883.0,72963,106.029
2016-09-27,106.52,108.49,106.37,108.26,15448001.0,74520,107.638
2016-09-28,108.62,109.87,107.16,108.75,14604237.0,73399,108.416
2016-09-29,106.51,106.69,104.57,105.55,25621652.0,116344,105.518
2016-09-30,106.5,107.1,105.79,105.79,11987418.0,59691,106.304
2016-10-03,105.45,106.29,104.98,105.38,9461036.0,49921,105.369
2016-10-04,105.93,106.23,105.05,105.45,9707373.0,53543,105.566
2016-10-05,105.87,107.45,105.66,106.96,11261376.0,61328,106.529
2016-10-06,107.39,107.51,106.18,107.08,8838647.0,48922,106.808
2016-10-07,106.89,107.55,105.56,106.0,7434233.0,44422,106.317
2016-10-10,106.79,109.0,106.56,108.41,10268543.0,47250,108.132
2016-10-11,107.8,107.97,104.75,105.23,12989466.0,67842,105.793
2016-10-12,105.1,105.11,101.82,103.62,15514677.0,81781,103.384
2016-10-13,102.06,102.55,99.0,102.15,18419193.0,91462,100.962
2016-10-14,104.3,104.7,101.03,101.85,11353528.0,60028,102.654
2016-10-17,101.5,103.47,101.27,102.84,8308151.0,39911,102.734
2016-10-18,104.47,104.99,103.31,103.34,8958606.0,50459,104.317
2016-10-19,104.33,104.8,103.65,103.93,6693191.0,39540,104.098
2016-10-20,104.27,104.74,103.57,103.85,6214921.0,36630,104.138
2016-10-21,103.72,103.94,102.75,103.94,5964938.0,31126,103.399
2016-10-24,104.97,105.3,103.55,104.5,8402744.0,40534,104.196
2016-10-25,104.86,105.21,104.02,104.22,7469487.0,34757,104.676
2016-10-26,103.68,104.0,102.7,102.78,5768778.0,33229,103.301
2016-10-27,103.38,104.11,101.85,102.38,7457614.0,40925,102.724
2016-10-28,102.35,103.05,101.55,101.93,7114701.0,41042,102.209
2016-10-31,102.65,103.21,101.42,101.69,9200151.0,46716,102.091
2016-11-01,100.42,101.24,99.21,101.15,17836507.0,102528,100.394
2016-11-02,103.8,104.1,97.3,98.51,32412840.0,141467,100.176
2016-11-03,98.05,99.3,96.46,97.75,14036541.0,75143,97.903
2016-11-04,96.9,98.79,96.67,97.57,7710691.0,40626,97.886
2016-11-07,100.08,100.62,99.16,99.35,9087179.0,44721,99.875
2016-11-08,99.38,99.99,98.36,99.85,6902231.0,35236,99.254
2016-11-09,97.38,98.58,95.8,96.67,18557233.0,103056,96.742
2016-11-10,98.34,98.5,92.22,94.34,23847460.0,128433,94.634
2016-11-11,93.95,94.09,91.1,92.99,20807808.0,103476,92.592
2016-11-14,92.45,92.54,87.88,89.77,24363278.0,117407,89.901
2016-11-15,91.0,93.49,90.75,91.0,14043476.0,74487,91.834
2016-11-16,91.39,93.68,91.33,92.86,10790541.0,59561,92.868
2016-11-17,94.71,94.98,93.64,94.07,8574190.0,48352,94.011
2016-11-18,94.85,95.3,92.67,93.39,8417152.0,45906,93.778
2016-11-21,94.11,94.66,93.0,93.41,7511283.0,37225,93.652
2016-11-22,94.24,94.42,93.16,93.21,8988050.0,50232,93.738
2016-11-23,92.83,93.4,91.45,93.03,9511371.0,58061,92.668
2016-11-25,93.55,93.75,92.77,93.01,4282787.0,22941,93.057
2016-11-28,93.02,95.75,93.0,93.76,12170147.0,67298,94.378
2016-11-29,93.71,96.06,93.39,94.99,12710987.0,64457,95.042
2016-11-30,95.28,95.48,93.3,94.02,8543764.0,48927,93.987
2016-12-01,94.0,94.06,89.18,89.86,17003906.0,91584,90.938
2016-12-02,90.38,91.74,89.95,90.48,9815209.0,54083,90.658
2016-12-05,90.08,91.4,89.57,90.99,7255739.0,41123,90.806
